latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.18833,100.0966,338.55,0.58,0.7,2023-08-30,546,N,VIIRS,n,2,284.05,11.49,D,0
18.015,98.60044,331.08,0.64,0.72,2023-08-30,547,N,VIIRS,n,2,285.31,3.5,D,0
19.8051,105.33937,330.55,0.44,0.46,2023-08-30,547,N,VIIRS,n,2,288.68,5.17,D,0
19.80601,105.27432,329.27,0.45,0.47,2023-08-30,547,N,VIIRS,n,2,291.37,3.73,D,0
19.81021,105.27315,341.88,0.45,0.47,2023-08-30,547,N,VIIRS,n,2,290.55,3.73,D,0
19.82765,105.31891,326.33,0.44,0.46,2023-08-30,547,N,VIIRS,n,2,289.43,2.18,D,0
9.67377,99.00613,327.69,0.45,0.63,2023-08-30,725,N,VIIRS,n,2,284.12,2.06,D,0
9.67464,99.00669,326.5,0.45,0.63,2023-08-30,725,N,VIIRS,n,2,283.8,2.25,D,0
14.35671,100.22357,339.83,0.62,0.71,2023-08-30,726,N,VIIRS,n,2,284.84,8.28,D,0
14.3599,100.22597,335.17,0.62,0.71,2023-08-30,726,N,VIIRS,n,2,284.52,5.33,D,0
14.39486,100.26763,330.46,0.62,0.72,2023-08-30,726,N,VIIRS,n,2,284.73,3.28,D,0
14.736,100.34279,343.92,0.63,0.72,2023-08-30,726,N,VIIRS,n,2,284.27,8.67,D,0
14.80639,100.1339,332.22,0.62,0.71,2023-08-30,726,N,VIIRS,n,2,284.23,6.44,D,0
14.8476,100.20786,338.48,0.62,0.72,2023-08-30,726,N,VIIRS,n,2,284.12,5.66,D,0
14.85045,100.20685,341.06,0.62,0.72,2023-08-30,726,N,VIIRS,n,2,284.65,6.23,D,0
16.09102,100.01329,329.63,0.63,0.72,2023-08-30,727,N,VIIRS,n,2,280.12,2.3,D,0
16.81179,100.11304,338.82,0.65,0.73,2023-08-30,727,N,VIIRS,n,2,283.91,5.64,D,0
16.81392,100.11121,335.22,0.65,0.73,2023-08-30,727,N,VIIRS,n,2,284.78,8.7,D,0
17.12827,99.76747,332.07,0.62,0.71,2023-08-30,727,N,VIIRS,n,2,285.09,7.11,D,0
17.13143,99.76662,343.6,0.62,0.71,2023-08-30,727,N,VIIRS,n,2,284.82,5.3,D,0
8.02812,102.31264,308.57,0.41,0.45,2023-08-30,1820,N,VIIRS,n,2,283.56,1.19,N,3
18.74433,105.1083,326.42,0.48,0.65,2023-08-31,528,N,VIIRS,n,2,283.12,6.34,D,0
18.74539,105.11308,350.07,0.48,0.65,2023-08-31,528,N,VIIRS,n,2,282.65,8.85,D,0
19.46762,104.94475,330.34,0.47,0.64,2023-08-31,528,N,VIIRS,n,2,290.29,5.16,D,0
19.46962,104.94324,339.82,0.47,0.64,2023-08-31,528,N,VIIRS,n,2,290.16,4.94,D,0
19.47054,104.94751,332.34,0.47,0.64,2023-08-31,528,N,VIIRS,n,2,290.2,4.94,D,0
19.47366,104.94415,340.02,0.47,0.64,2023-08-31,528,N,VIIRS,n,2,289.17,5.95,D,0
19.4747,105.60189,339.13,0.43,0.62,2023-08-31,528,N,VIIRS,n,2,287.83,6.49,D,0
19.47873,105.59937,344.41,0.43,0.62,2023-08-31,528,N,VIIRS,n,2,285.02,4.28,D,0
19.48359,105.26062,367,0.45,0.63,2023-08-31,528,N,VIIRS,h,2,292.07,11.14,D,0
19.48458,105.26514,340.84,0.45,0.63,2023-08-31,528,N,VIIRS,n,2,290.52,11.14,D,0
19.78897,105.53101,341.04,0.43,0.62,2023-08-31,528,N,VIIRS,n,2,290.22,7.31,D,0
19.79126,105.53069,367,0.43,0.62,2023-08-31,528,N,VIIRS,h,2,290.69,9.69,D,0
19.79217,105.53477,335.91,0.43,0.62,2023-08-31,528,N,VIIRS,n,2,289.94,9.69,D,0
19.79458,105.52958,357.05,0.43,0.62,2023-08-31,528,N,VIIRS,l,2,287.61,6.92,D,0
19.79546,105.53368,333.11,0.43,0.62,2023-08-31,528,N,VIIRS,n,2,287.18,6.92,D,0
20.05376,105.24823,351.07,0.44,0.62,2023-08-31,528,N,VIIRS,n,2,291.88,8.03,D,0
20.05397,105.24816,367,0.44,0.62,2023-08-31,528,N,VIIRS,h,2,292.32,10.37,D,0
20.05472,105.25265,343.3,0.44,0.62,2023-08-31,528,N,VIIRS,n,2,290.48,9.7,D,0
20.05496,105.25257,331.55,0.44,0.62,2023-08-31,528,N,VIIRS,n,2,289.95,9.79,D,0
20.27653,105.2473,328.61,0.44,0.62,2023-08-31,528,N,VIIRS,n,2,292.09,4.01,D,0
20.27682,105.24538,338.82,0.44,0.62,2023-08-31,528,N,VIIRS,n,2,292.64,3.99,D,0
7.58611,100.38036,340.91,0.49,0.49,2023-08-31,706,N,VIIRS,n,2,281.76,6.27,D,0
8.85378,99.25463,334.46,0.43,0.46,2023-08-31,706,N,VIIRS,n,2,287.89,3.15,D,0
8.85414,99.25348,328.38,0.43,0.46,2023-08-31,706,N,VIIRS,n,2,289.04,1.87,D,0
9.16149,99.62172,328.47,0.46,0.47,2023-08-31,706,N,VIIRS,n,2,289.46,3.18,D,0
9.22613,98.96445,336.57,0.42,0.45,2023-08-31,706,N,VIIRS,n,2,276.49,4.45,D,0
9.51935,99.03159,349.93,0.43,0.46,2023-08-31,706,N,VIIRS,n,2,290.01,44.11,D,0
12.66982,104.65627,334.66,0.56,0.69,2023-08-31,707,N,VIIRS,n,2,284.19,7.31,D,0
13.96303,100.1415,345.12,0.58,0.52,2023-08-31,707,N,VIIRS,n,2,294.23,19.08,D,0
14.07566,100.15227,335.34,0.58,0.52,2023-08-31,707,N,VIIRS,n,2,290.56,4.36,D,0
14.0792,100.47061,339.85,0.61,0.54,2023-08-31,707,N,VIIRS,n,2,291.35,6.41,D,0
14.08806,100.37682,343.48,0.61,0.53,2023-08-31,707,N,VIIRS,n,2,292.32,11.51,D,0
14.09725,100.36995,335.39,0.6,0.53,2023-08-31,707,N,VIIRS,n,2,291.06,5.92,D,0
14.1302,100.21159,331.91,0.59,0.53,2023-08-31,707,N,VIIRS,n,2,288.65,2.77,D,0
14.18729,100.07108,341.12,0.58,0.52,2023-08-31,707,N,VIIRS,n,2,291.62,6.54,D,0
14.18922,100.28918,342.87,0.6,0.53,2023-08-31,707,N,VIIRS,n,2,292.16,8.2,D,0
14.24395,100.491,336.17,0.62,0.54,2023-08-31,707,N,VIIRS,n,2,292.58,8.76,D,0
14.24421,100.49417,343.08,0.62,0.54,2023-08-31,707,N,VIIRS,n,2,291.99,9.15,D,0
14.24682,100.39135,350.33,0.61,0.53,2023-08-31,707,N,VIIRS,n,2,290.98,10.87,D,0
14.24714,100.38853,342.35,0.61,0.53,2023-08-31,707,N,VIIRS,n,2,291.36,19.89,D,0
14.25248,100.39647,341.42,0.61,0.53,2023-08-31,707,N,VIIRS,n,2,291.13,11.8,D,0
14.25343,100.39937,344.01,0.61,0.53,2023-08-31,707,N,VIIRS,n,2,290.04,9.96,D,0
14.27392,100.15177,332.15,0.59,0.53,2023-08-31,707,N,VIIRS,n,2,292.51,4.87,D,0
14.28147,100.17325,334.68,0.59,0.53,2023-08-31,707,N,VIIRS,n,2,290.94,2.92,D,0
14.35318,100.12839,340.94,0.59,0.53,2023-08-31,707,N,VIIRS,n,2,291.22,10.43,D,0
14.3591,99.97308,331.27,0.57,0.52,2023-08-31,707,N,VIIRS,n,2,289.93,4.04,D,0
14.36589,99.98863,333.57,0.58,0.52,2023-08-31,707,N,VIIRS,n,2,291.59,5.03,D,0
14.40705,100.24599,337.34,0.6,0.53,2023-08-31,707,N,VIIRS,n,2,288.83,4.61,D,0
14.41415,100.22238,336.87,0.6,0.53,2023-08-31,707,N,VIIRS,n,2,289.14,4.93,D,0
14.63473,100.05885,340.92,0.59,0.53,2023-08-31,708,N,VIIRS,n,2,290.21,5.56,D,0
14.74806,100.11562,331.41,0.59,0.53,2023-08-31,708,N,VIIRS,n,2,291.29,3.11,D,0
14.79041,100.05411,330.25,0.59,0.53,2023-08-31,708,N,VIIRS,n,2,291.33,3.33,D,0
14.82509,99.99104,339.83,0.58,0.52,2023-08-31,708,N,VIIRS,n,2,291.73,8.67,D,0
14.82757,99.99369,332.82,0.58,0.52,2023-08-31,708,N,VIIRS,n,2,292.15,9.25,D,0
15.00914,100.10136,348.01,0.6,0.53,2023-08-31,708,N,VIIRS,n,2,291.4,17.58,D,0
15.03716,100.60287,333.5,0.32,0.55,2023-08-31,708,N,VIIRS,n,2,289.47,3.84,D,0
15.07809,100.38909,332.34,0.63,0.54,2023-08-31,708,N,VIIRS,n,2,290.25,3.81,D,0
15.10361,100.12838,335.07,0.6,0.53,2023-08-31,708,N,VIIRS,n,2,290.88,6.36,D,0
15.12354,100.08592,335.94,0.6,0.53,2023-08-31,708,N,VIIRS,n,2,289.33,5.62,D,0
15.1638,100.02759,331.1,0.59,0.53,2023-08-31,708,N,VIIRS,n,2,286.84,1.31,D,0
15.16649,100.02962,330.11,0.59,0.53,2023-08-31,708,N,VIIRS,n,2,286.63,2.13,D,0
15.16912,100.09184,338.11,0.6,0.53,2023-08-31,708,N,VIIRS,n,2,290.25,3.77,D,0
16.10525,99.8159,332.34,0.59,0.53,2023-08-31,708,N,VIIRS,n,2,287.87,7.79,D,0
16.19871,100.39973,356.87,0.32,0.55,2023-08-31,708,N,VIIRS,l,2,283.87,4.28,D,0
16.19906,100.40279,332.65,0.32,0.55,2023-08-31,708,N,VIIRS,n,2,283.29,4.28,D,0
20.03993,105.17708,326.16,0.73,0.76,2023-08-31,709,N,VIIRS,n,2,286.65,5.97,D,0
20.09528,105.24293,335.23,0.74,0.76,2023-08-31,709,N,VIIRS,n,2,289.14,8.32,D,0
20.09853,105.24168,335.61,0.74,0.76,2023-08-31,709,N,VIIRS,n,2,289.35,6.85,D,0
18.94008,105.35062,311.22,0.37,0.58,2023-08-31,1758,N,VIIRS,n,2,289.72,1.38,N,2
19.86122,105.60754,311.1,0.36,0.58,2023-08-31,1758,N,VIIRS,n,2,286.7,0.62,N,0
17.64177,103.9675,296.56,0.44,0.62,2023-08-31,1759,N,VIIRS,n,2,285.19,1.67,N,0
17.64219,103.96331,295.46,0.44,0.62,2023-08-31,1759,N,VIIRS,n,2,284.41,1.67,N,0
14.12611,100.4436,344.98,0.47,0.4,2023-09-01,648,N,VIIRS,n,2,293.03,7.66,D,0
14.25133,100.13853,337.21,0.46,0.39,2023-09-01,649,N,VIIRS,n,2,294.93,3.93,D,0
14.77389,100.53435,331.78,0.48,0.4,2023-09-01,649,N,VIIRS,n,2,293.51,3.78,D,0
14.81849,100.10429,336.87,0.46,0.39,2023-09-01,649,N,VIIRS,n,2,297.26,8.31,D,0
14.89347,100.13381,330.85,0.46,0.39,2023-09-01,649,N,VIIRS,n,2,294.57,2.39,D,0
14.89914,100.23029,336,0.47,0.4,2023-09-01,649,N,VIIRS,n,2,294.47,1.93,D,0
15.07938,100.13847,334.24,0.47,0.39,2023-09-01,649,N,VIIRS,n,2,294.89,3.32,D,0
15.22483,100.28094,339.27,0.48,0.4,2023-09-01,649,N,VIIRS,n,2,295.16,6.5,D,0
15.30431,100.20654,335.74,0.47,0.4,2023-09-01,649,N,VIIRS,n,2,296.8,3.11,D,0
15.9913,98.1592,335.25,0.4,0.37,2023-09-01,649,N,VIIRS,n,2,295.17,3.26,D,0
16.1195,98.34736,330.77,0.41,0.37,2023-09-01,649,N,VIIRS,n,2,296.45,5.19,D,0
16.29261,100.45649,333.86,0.5,0.41,2023-09-01,649,N,VIIRS,n,2,292.82,5.98,D,0
16.31679,101.17335,332.84,0.55,0.42,2023-09-01,649,N,VIIRS,n,2,288.81,2.74,D,0
16.38498,100.28915,330.17,0.49,0.4,2023-09-01,649,N,VIIRS,n,2,292.39,2.37,D,0
16.40563,100.38493,332.74,0.49,0.41,2023-09-01,649,N,VIIRS,n,2,294.32,3.59,D,0
16.40695,100.38639,337.58,0.5,0.41,2023-09-01,649,N,VIIRS,n,2,293.9,4.99,D,0
16.47616,100.22171,335.16,0.49,0.4,2023-09-01,649,N,VIIRS,n,2,294.96,3.57,D,0
16.52464,100.29078,333.92,0.49,0.4,2023-09-01,649,N,VIIRS,n,2,293.93,4.51,D,0
16.64261,99.2418,333.64,0.44,0.38,2023-09-01,649,N,VIIRS,n,2,296.3,1.99,D,0
16.67923,100.3563,338.32,0.5,0.41,2023-09-01,649,N,VIIRS,n,2,293.59,7.46,D,0
16.72564,100.12563,335.24,0.48,0.4,2023-09-01,649,N,VIIRS,n,2,294.99,3.84,D,0
16.72971,100.3887,337.31,0.5,0.41,2023-09-01,649,N,VIIRS,n,2,294.68,4.71,D,0
16.78859,100.11664,336.16,0.48,0.4,2023-09-01,649,N,VIIRS,n,2,296.05,3.66,D,0
16.97112,100.09778,331.43,0.49,0.4,2023-09-01,649,N,VIIRS,n,2,295.91,1.79,D,0
16.99582,100.02931,337.34,0.48,0.4,2023-09-01,649,N,VIIRS,n,2,293.9,2.82,D,0
16.99708,100.12203,337.85,0.49,0.4,2023-09-01,649,N,VIIRS,n,2,294.4,4.85,D,0
17.00637,100.13472,335.59,0.49,0.4,2023-09-01,649,N,VIIRS,n,2,296.87,4.85,D,0
17.02876,99.94769,336.65,0.48,0.4,2023-09-01,649,N,VIIRS,n,2,294.7,5.27,D,0
17.0578,100.13827,330.37,0.49,0.4,2023-09-01,649,N,VIIRS,n,2,294.38,1.63,D,0
17.06928,99.91439,335.69,0.48,0.4,2023-09-01,649,N,VIIRS,n,2,295.42,3.86,D,0
17.08439,100.19566,338.79,0.49,0.4,2023-09-01,649,N,VIIRS,n,2,295.03,1.73,D,0
17.08823,100.05455,331.05,0.48,0.4,2023-09-01,649,N,VIIRS,n,2,295.92,3.22,D,0
17.11679,100.02922,332.58,0.48,0.4,2023-09-01,649,N,VIIRS,n,2,294.58,1.65,D,0
17.11845,100.02702,335.05,0.48,0.4,2023-09-01,649,N,VIIRS,n,2,294.45,3.08,D,0
17.13693,99.10009,341.42,0.44,0.38,2023-09-01,649,N,VIIRS,n,2,298.31,5.14,D,0
17.17478,100.0116,341.62,0.48,0.4,2023-09-01,649,N,VIIRS,n,2,295.5,5.51,D,0
17.43256,99.96325,330.06,0.48,0.4,2023-09-01,649,N,VIIRS,n,2,298.06,3.05,D,0
17.99121,99.25894,337.4,0.45,0.39,2023-09-01,650,N,VIIRS,n,2,298.36,3.88,D,0
18.08645,100.10624,330.81,0.5,0.41,2023-09-01,650,N,VIIRS,n,2,298.49,3.1,D,0
18.61064,103.83401,331.29,0.57,0.52,2023-09-01,650,N,VIIRS,n,2,292.21,4.87,D,0
18.79591,105.4481,330.02,0.36,0.58,2023-09-01,650,N,VIIRS,n,2,292.7,2.77,D,0
18.79628,105.45164,336.8,0.36,0.58,2023-09-01,650,N,VIIRS,n,2,292.84,4.43,D,0
19.00886,105.11285,332.26,0.35,0.57,2023-09-01,650,N,VIIRS,n,2,288.79,2.13,D,0
19.0092,105.11623,335.55,0.35,0.57,2023-09-01,650,N,VIIRS,n,2,288.56,4,D,0
19.00987,105.11511,354.46,0.35,0.57,2023-09-01,650,N,VIIRS,n,2,289.71,4.35,D,0
19.08876,105.37091,334.67,0.36,0.58,2023-09-01,650,N,VIIRS,n,2,290.36,2.07,D,0
19.23975,105.14349,336.24,0.35,0.57,2023-09-01,650,N,VIIRS,n,2,289.05,4.72,D,0
19.30685,105.07005,339.43,0.35,0.57,2023-09-01,650,N,VIIRS,n,2,288.84,3.28,D,0
19.50883,105.50065,339.82,0.38,0.58,2023-09-01,650,N,VIIRS,n,2,289.64,6.7,D,0
19.58448,104.7365,346.29,0.34,0.56,2023-09-01,650,N,VIIRS,n,2,286.14,2.85,D,0
19.70195,105.48575,347.79,0.38,0.58,2023-09-01,650,N,VIIRS,n,2,289.18,4.9,D,0
19.76833,105.43623,342.61,0.37,0.58,2023-09-01,650,N,VIIRS,n,2,289.65,3.61,D,0
