latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
12.53484,103.10551,328.68,0.43,0.62,2022-05-24,705,N,VIIRS,n,2,289.78,4.22,D,0
12.5429,103.0753,354.89,0.43,0.62,2022-05-24,705,N,VIIRS,n,2,290.37,5.02,D,0
12.79597,105.35664,334.48,0.61,0.71,2022-05-24,705,N,VIIRS,n,2,287.68,7.95,D,0
12.88748,105.35583,339.85,0.61,0.71,2022-05-24,705,N,VIIRS,n,2,287.68,4.98,D,0
15.77187,97.78579,333.49,0.42,0.45,2022-05-24,706,N,VIIRS,n,2,276.29,3.81,D,0
17.44515,100.09625,330.62,0.62,0.54,2022-05-24,707,N,VIIRS,n,2,290.84,5.59,D,0
17.48021,100.09216,329.82,0.62,0.54,2022-05-24,707,N,VIIRS,n,2,290.41,4.8,D,0
19.35839,100.5424,330.76,0.35,0.57,2022-05-24,707,N,VIIRS,n,2,283.42,2.06,D,0
20.33356,100.01958,330.85,0.34,0.56,2022-05-24,707,N,VIIRS,n,2,293.68,1.68,D,0
10.27221,104.61831,312.66,0.33,0.55,2022-05-24,1759,N,VIIRS,n,2,286.23,1.9,N,2
10.64248,104.52601,304.3,0.34,0.56,2022-05-24,1759,N,VIIRS,n,2,285.58,0.15,N,2
5.96244,102.05394,302.02,0.42,0.61,2022-05-24,1800,N,VIIRS,n,2,285.61,0.66,N,0
7.16421,103.09404,327.67,0.37,0.58,2022-05-24,1800,N,VIIRS,n,2,288.91,1.47,N,3
7.16963,103.09481,313.13,0.37,0.58,2022-05-24,1800,N,VIIRS,n,2,289.32,1.47,N,3
5.83764,102.20228,335.76,0.46,0.39,2022-05-25,644,N,VIIRS,n,2,290.45,3.44,D,0
5.83847,102.20245,333.54,0.46,0.39,2022-05-25,645,N,VIIRS,n,2,291.5,3.3,D,0
5.9216,101.23624,330.61,0.42,0.38,2022-05-25,645,N,VIIRS,n,2,278.98,3.5,D,0
8.08677,99.1144,336.22,0.39,0.36,2022-05-25,645,N,VIIRS,n,2,291.3,4.55,D,0
8.90922,99.28092,339.07,0.39,0.36,2022-05-25,645,N,VIIRS,n,2,292.89,2.88,D,0
8.93292,99.00734,331.68,0.39,0.36,2022-05-25,645,N,VIIRS,n,2,290.82,2.37,D,0
9.08954,99.35091,334.41,0.39,0.36,2022-05-25,645,N,VIIRS,n,2,291.44,1.99,D,0
9.20099,104.95254,336.02,0.49,0.49,2022-05-25,645,N,VIIRS,n,2,286.97,4.14,D,0
9.22626,99.11615,347.26,0.39,0.36,2022-05-25,646,N,VIIRS,n,2,298.12,10.58,D,0
11.2408,105.13718,345.05,0.54,0.51,2022-05-25,646,N,VIIRS,n,2,289.57,6.89,D,0
11.89901,104.54652,341.74,0.5,0.49,2022-05-25,646,N,VIIRS,n,2,291.94,5.55,D,0
11.97447,105.14111,332.08,0.55,0.51,2022-05-25,646,N,VIIRS,n,2,285.12,2.37,D,0
11.98718,105.16549,335.48,0.55,0.51,2022-05-25,646,N,VIIRS,n,2,286.96,3.97,D,0
12.25517,103.61399,334.76,0.44,0.46,2022-05-25,646,N,VIIRS,n,2,294.65,4.09,D,0
12.29174,102.9345,337.27,0.4,0.44,2022-05-25,646,N,VIIRS,n,2,293.97,3.46,D,0
12.3075,103.52837,348.13,0.44,0.46,2022-05-25,646,N,VIIRS,n,2,294.68,7.73,D,0
12.36159,103.47924,337.88,0.43,0.46,2022-05-25,646,N,VIIRS,n,2,294.58,4.26,D,0
12.51856,103.11488,333.3,0.41,0.45,2022-05-25,646,N,VIIRS,n,2,293.71,2.42,D,0
12.70438,102.78106,347.58,0.4,0.44,2022-05-25,646,N,VIIRS,n,2,288.21,5.41,D,0
12.70478,102.78145,353.34,0.4,0.44,2022-05-25,646,N,VIIRS,n,2,288.54,10.89,D,0
12.70847,102.78059,336.51,0.4,0.44,2022-05-25,646,N,VIIRS,n,2,287.63,5.41,D,0
12.78882,103.37199,331.27,0.43,0.46,2022-05-25,646,N,VIIRS,n,2,289.37,3.05,D,0
12.95219,103.6772,340.2,0.46,0.47,2022-05-25,646,N,VIIRS,n,2,294.21,7.08,D,0
12.96805,105.0897,338.55,0.56,0.52,2022-05-25,646,N,VIIRS,n,2,291.76,3.43,D,0
13.00122,105.08275,346.34,0.56,0.52,2022-05-25,646,N,VIIRS,n,2,289.88,9.64,D,0
13.00153,105.08535,340.95,0.56,0.52,2022-05-25,646,N,VIIRS,n,2,290.57,9.67,D,0
13.08018,105.16961,335.69,0.57,0.52,2022-05-25,646,N,VIIRS,n,2,289.79,6.45,D,0
13.20018,102.56046,338.08,0.39,0.44,2022-05-25,646,N,VIIRS,n,2,293.39,3.25,D,0
13.43156,102.28261,335.51,0.57,0.43,2022-05-25,647,N,VIIRS,n,2,286.13,6.11,D,0
13.71715,105.59647,335.19,0.62,0.54,2022-05-25,647,N,VIIRS,n,2,284.7,7.48,D,0
13.7175,105.59869,333.63,0.62,0.54,2022-05-25,647,N,VIIRS,n,2,284.74,7.01,D,0
13.95817,102.08093,331.56,0.56,0.43,2022-05-25,647,N,VIIRS,n,2,285.92,2.7,D,0
13.96784,101.85518,333.14,0.54,0.42,2022-05-25,647,N,VIIRS,n,2,292.39,3.28,D,0
14.21614,100.83596,334.98,0.48,0.4,2022-05-25,647,N,VIIRS,n,2,288.08,3.73,D,0
16.79313,100.42327,332,0.49,0.4,2022-05-25,648,N,VIIRS,n,2,293.82,2.41,D,0
16.79424,100.42432,331.88,0.49,0.4,2022-05-25,648,N,VIIRS,n,2,293.72,3.35,D,0
17.09176,101.4388,335.87,0.56,0.43,2022-05-25,648,N,VIIRS,n,2,286.87,8.46,D,0
17.5608,101.30929,333.53,0.56,0.43,2022-05-25,648,N,VIIRS,n,2,285.25,6.2,D,0
18.04337,99.02365,331.42,0.44,0.38,2022-05-25,648,N,VIIRS,n,2,296.31,2.98,D,0
18.16603,103.09269,336.85,0.49,0.48,2022-05-25,648,N,VIIRS,n,2,290.83,3.31,D,0
18.26227,101.49358,344.38,0.39,0.44,2022-05-25,648,N,VIIRS,n,2,294.9,9.71,D,0
18.26273,101.49731,340.55,0.39,0.44,2022-05-25,648,N,VIIRS,n,2,294.52,8.34,D,0
18.26679,101.49686,340.87,0.39,0.44,2022-05-25,648,N,VIIRS,n,2,294.48,19.84,D,0
18.28338,102.29227,331.07,0.44,0.46,2022-05-25,648,N,VIIRS,n,2,290.82,2.26,D,0
18.30292,101.52197,345.07,0.39,0.44,2022-05-25,648,N,VIIRS,n,2,294.59,5.28,D,0
18.30515,101.50701,334.11,0.39,0.44,2022-05-25,648,N,VIIRS,n,2,296.88,3.72,D,0
18.37904,101.56902,332.92,0.4,0.44,2022-05-25,648,N,VIIRS,n,2,294.22,3.48,D,0
18.37948,101.57254,337.84,0.4,0.44,2022-05-25,648,N,VIIRS,n,2,294.03,4.64,D,0
18.38992,99.41947,336.97,0.46,0.39,2022-05-25,648,N,VIIRS,n,2,296.01,2.8,D,0
18.39101,99.42013,340.63,0.46,0.39,2022-05-25,648,N,VIIRS,n,2,297.24,5.14,D,0
18.39461,99.4196,338.24,0.46,0.39,2022-05-25,648,N,VIIRS,n,2,297.63,5.14,D,0
18.39519,99.42397,339.37,0.46,0.39,2022-05-25,648,N,VIIRS,n,2,297.32,6.31,D,0
18.39822,99.41908,337.86,0.46,0.39,2022-05-25,648,N,VIIRS,n,2,297.1,5.29,D,0
18.39996,99.43213,338.79,0.46,0.39,2022-05-25,648,N,VIIRS,n,2,296.18,3.96,D,0
18.62963,102.00406,340.19,0.42,0.45,2022-05-25,648,N,VIIRS,n,2,292.33,9.72,D,0
18.76667,101.56408,342.87,0.4,0.44,2022-05-25,648,N,VIIRS,n,2,295.27,4.91,D,0
18.78184,101.8857,343.7,0.42,0.45,2022-05-25,648,N,VIIRS,n,2,291.55,8.49,D,0
18.78551,101.88104,335.7,0.42,0.45,2022-05-25,648,N,VIIRS,n,2,290.23,139.37,D,0
18.78649,101.56179,335.12,0.4,0.44,2022-05-25,648,N,VIIRS,n,2,296.05,4.36,D,0
18.79469,101.56077,341.83,0.4,0.44,2022-05-25,648,N,VIIRS,n,2,293.32,4.51,D,0
18.87348,100.94289,332.99,0.55,0.43,2022-05-25,648,N,VIIRS,n,2,287.23,3.95,D,0
18.90864,100.84564,333.95,0.55,0.43,2022-05-25,648,N,VIIRS,n,2,293.67,6.42,D,0
18.95181,101.90679,340.38,0.42,0.45,2022-05-25,648,N,VIIRS,n,2,291.23,9.07,D,0
18.95592,101.90556,342.79,0.42,0.45,2022-05-25,648,N,VIIRS,n,2,290.4,9.07,D,0
18.97501,101.95764,348.75,0.43,0.46,2022-05-25,648,N,VIIRS,n,2,294.95,48.18,D,0
19.09714,101.66573,335.93,0.41,0.45,2022-05-25,648,N,VIIRS,n,2,296.36,2.79,D,0
19.10128,101.66525,331.04,0.41,0.45,2022-05-25,648,N,VIIRS,n,2,296.11,2.79,D,0
19.10937,100.76759,332.93,0.54,0.42,2022-05-25,648,N,VIIRS,n,2,294.19,3.51,D,0
19.42069,103.79908,328.93,0.56,0.52,2022-05-25,648,N,VIIRS,n,2,285.79,3.92,D,0
19.43808,100.47861,333.12,0.53,0.42,2022-05-25,648,N,VIIRS,n,2,293.56,5.12,D,0
19.67067,100.61945,337.49,0.54,0.42,2022-05-25,648,N,VIIRS,n,2,294.34,7.3,D,0
19.67278,100.32874,331.55,0.52,0.42,2022-05-25,648,N,VIIRS,n,2,291.29,8.17,D,0
19.89046,100.35152,337.32,0.53,0.42,2022-05-25,648,N,VIIRS,n,2,293.84,6.73,D,0
20.00691,100.13282,331.06,0.52,0.41,2022-05-25,649,N,VIIRS,n,2,294.87,4.29,D,0
20.04551,100.44086,333.39,0.54,0.42,2022-05-25,649,N,VIIRS,n,2,295.18,4.04,D,0
20.07419,99.52322,337.6,0.48,0.4,2022-05-25,649,N,VIIRS,n,2,292.56,3.3,D,0
20.31005,100.58583,346.69,0.55,0.43,2022-05-25,649,N,VIIRS,n,2,294.11,11.26,D,0
20.31616,100.10883,303.05,0.39,0.44,2022-05-25,1918,N,VIIRS,n,2,286.42,0.29,N,0
5.66675,102.48286,337.17,0.4,0.37,2022-05-26,626,N,VIIRS,n,2,298.1,3.3,D,0
5.71484,102.59326,330.7,0.4,0.37,2022-05-26,626,N,VIIRS,n,2,298.23,1.6,D,0
10.20546,105.54488,334.62,0.44,0.38,2022-05-26,627,N,VIIRS,n,2,286.07,2.95,D,0
10.49034,104.7634,340.39,0.41,0.37,2022-05-26,627,N,VIIRS,n,2,280.25,4.6,D,0
10.5199,104.72878,330.87,0.41,0.37,2022-05-26,627,N,VIIRS,n,2,277.45,2.5,D,0
10.99533,103.75071,330.6,0.39,0.36,2022-05-26,627,N,VIIRS,n,2,286.03,2.28,D,0
11.14252,103.93351,334.17,0.4,0.37,2022-05-26,627,N,VIIRS,n,2,287.01,3.66,D,0
11.24903,105.22081,329.48,0.43,0.38,2022-05-26,627,N,VIIRS,n,2,268.06,2.74,D,0
11.25255,105.2203,332.17,0.43,0.38,2022-05-26,627,N,VIIRS,n,2,267.97,3.72,D,0
11.30127,103.11076,347.77,0.39,0.36,2022-05-26,627,N,VIIRS,n,2,282.61,4.69,D,0
11.3018,103.11429,330.02,0.39,0.36,2022-05-26,627,N,VIIRS,n,2,282.22,4.69,D,0
11.38648,105.10374,332.37,0.43,0.38,2022-05-26,627,N,VIIRS,n,2,272.01,5.55,D,0
12.20762,103.52382,332.7,0.39,0.36,2022-05-26,627,N,VIIRS,n,2,291.37,1.95,D,0
12.39879,103.49398,335.14,0.39,0.36,2022-05-26,627,N,VIIRS,n,2,285.61,4.12,D,0
12.51058,103.0808,342.99,0.39,0.36,2022-05-26,627,N,VIIRS,n,2,287.68,12,D,0
12.51391,103.08031,342.91,0.39,0.36,2022-05-26,627,N,VIIRS,n,2,284.71,21.71,D,0
13.71603,102.71385,332.58,0.39,0.36,2022-05-26,628,N,VIIRS,n,2,293.12,3.89,D,0
14.76734,102.78798,330.78,0.39,0.36,2022-05-26,628,N,VIIRS,n,2,295.09,2.36,D,0
15.19636,102.55669,336.69,0.39,0.36,2022-05-26,628,N,VIIRS,n,2,294.75,2.49,D,0
15.19689,102.56029,336.32,0.39,0.36,2022-05-26,628,N,VIIRS,n,2,293.41,2.78,D,0
16.84083,105.11381,334.09,0.49,0.4,2022-05-26,629,N,VIIRS,n,2,295.09,4.11,D,0
17.88188,104.38374,339.33,0.46,0.39,2022-05-26,629,N,VIIRS,n,2,294.94,5.23,D,0
17.88243,104.38445,341.37,0.46,0.39,2022-05-26,629,N,VIIRS,n,2,294.66,6.72,D,0
17.97086,103.39277,332.78,0.42,0.38,2022-05-26,629,N,VIIRS,n,2,290.19,1.13,D,0
18.02717,101.68397,337.18,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,299.56,12.99,D,0
18.15464,103.0627,334.8,0.41,0.37,2022-05-26,629,N,VIIRS,n,2,295.84,3.34,D,0
18.18257,101.90903,332.08,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,297.55,2.94,D,0
18.22245,102.9252,337.27,0.41,0.37,2022-05-26,629,N,VIIRS,n,2,296.03,3.8,D,0
18.2226,102.92513,335.7,0.41,0.37,2022-05-26,629,N,VIIRS,n,2,296.27,4.06,D,0
18.24504,102.38071,330.82,0.4,0.37,2022-05-26,629,N,VIIRS,n,2,293.97,6.59,D,0
18.24559,102.38446,335.65,0.4,0.37,2022-05-26,629,N,VIIRS,n,2,296.71,6.59,D,0
18.29797,101.82652,342.68,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,300.76,15.82,D,0
18.3013,101.82597,340.45,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,297.61,29.67,D,0
18.31408,101.82014,331.88,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,294.3,3.35,D,0
18.31553,101.99313,340.88,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,294.63,7.24,D,0
18.31965,101.81167,331.97,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,295.83,2.48,D,0
18.3365,101.90301,334.88,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,295.7,4.5,D,0
18.46766,101.96828,334.8,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,296.13,5.26,D,0
18.52057,101.82343,330.3,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,294.37,3.55,D,0
18.52391,101.8229,341.14,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,299.48,7.55,D,0
18.5278,102.09843,331.82,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,298.35,3.79,D,0
18.57586,100.8595,331.87,0.38,0.36,2022-05-26,629,N,VIIRS,n,2,294.67,3.42,D,0
18.57782,102.87772,338.63,0.41,0.37,2022-05-26,629,N,VIIRS,n,2,294.49,3.05,D,0
18.5807,102.87334,333.36,0.41,0.37,2022-05-26,629,N,VIIRS,n,2,296.7,6.6,D,0
18.58358,102.86902,333.98,0.41,0.37,2022-05-26,629,N,VIIRS,n,2,294.18,9.48,D,0
18.58413,102.8729,340.55,0.41,0.37,2022-05-26,629,N,VIIRS,n,2,296.24,6.6,D,0
18.58468,102.87679,344.61,0.41,0.37,2022-05-26,629,N,VIIRS,n,2,296.2,6.6,D,0
18.59266,101.84953,339.08,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,295.6,4.28,D,0
18.61188,103.22163,344.34,0.42,0.38,2022-05-26,629,N,VIIRS,n,2,293.8,10.5,D,0
18.61442,102.86469,330.83,0.41,0.37,2022-05-26,629,N,VIIRS,n,2,294.14,1.63,D,0
18.6246,102.71664,335.37,0.41,0.37,2022-05-26,629,N,VIIRS,n,2,296.89,12.4,D,0
18.62492,102.71662,334.74,0.41,0.37,2022-05-26,629,N,VIIRS,n,2,295.78,10.73,D,0
18.64188,101.84502,336.2,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,299.24,37.61,D,0
18.64959,102.6698,333.55,0.41,0.37,2022-05-26,629,N,VIIRS,n,2,294.66,4.28,D,0
18.67322,102.05972,344.07,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,295.26,29.83,D,0
18.69339,103.1977,331.31,0.42,0.38,2022-05-26,629,N,VIIRS,n,2,293.89,2.41,D,0
18.69542,103.19767,333.68,0.42,0.38,2022-05-26,629,N,VIIRS,n,2,291.81,3.2,D,0
18.72413,103.67172,334.72,0.44,0.38,2022-05-26,629,N,VIIRS,n,2,289.95,4.62,D,0
18.7354,101.72098,333.4,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,294.8,3,D,0
18.76885,101.83241,346.01,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,298.96,10.38,D,0
18.77273,101.8356,332.29,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,295.16,10.38,D,0
18.78032,101.88733,339.39,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,295.45,5.57,D,0
18.78091,101.70599,342.11,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,294.39,3.54,D,0
18.80359,101.54402,330.31,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,296.54,2.3,D,0
18.80691,101.54345,345.78,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,297.22,4.6,D,0
18.8202,101.70291,332.57,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,294.35,2.99,D,0
18.82737,102.57191,335.91,0.4,0.37,2022-05-26,629,N,VIIRS,n,2,292.51,2.85,D,0
18.91481,101.70236,343.26,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,295.13,15.12,D,0
18.93617,101.91106,341.08,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,295.71,6.86,D,0
18.97262,101.95809,330.83,0.39,0.36,2022-05-26,629,N,VIIRS,n,2,297.04,3.11,D,0
19.10422,102.17021,339.92,0.4,0.37,2022-05-26,629,N,VIIRS,n,2,295.67,5.22,D,0
19.11539,102.17611,340.11,0.4,0.37,2022-05-26,629,N,VIIRS,n,2,296.1,11.43,D,0
19.12049,102.16372,343.89,0.4,0.37,2022-05-26,629,N,VIIRS,n,2,296.18,8.93,D,0
19.39235,104.10118,334.56,0.46,0.39,2022-05-26,629,N,VIIRS,n,2,292.74,5.48,D,0
19.42038,103.95338,332.92,0.46,0.39,2022-05-26,629,N,VIIRS,n,2,292.79,3.27,D,0
19.43033,103.74223,337.26,0.45,0.39,2022-05-26,629,N,VIIRS,n,2,296.41,5.89,D,0
19.43371,103.76749,333.56,0.45,0.39,2022-05-26,629,N,VIIRS,n,2,295.94,7.19,D,0
19.43559,103.75429,335.55,0.45,0.39,2022-05-26,629,N,VIIRS,n,2,299.1,3.59,D,0
19.43803,103.7454,338.99,0.45,0.39,2022-05-26,629,N,VIIRS,n,2,298.54,7.55,D,0
19.4391,103.75336,332.34,0.45,0.39,2022-05-26,629,N,VIIRS,n,2,296.79,3.59,D,0
19.44105,104.02422,334.22,0.46,0.39,2022-05-26,629,N,VIIRS,n,2,294.46,5.25,D,0
19.44165,104.02864,334.45,0.46,0.39,2022-05-26,629,N,VIIRS,n,2,292.8,4.14,D,0
19.44457,104.0231,329.61,0.46,0.39,2022-05-26,629,N,VIIRS,n,2,292.72,9.61,D,0
19.44517,104.0275,333.76,0.46,0.39,2022-05-26,629,N,VIIRS,n,2,293.12,12.68,D,0
19.4551,103.98349,336.2,0.46,0.39,2022-05-26,629,N,VIIRS,n,2,293.84,5.45,D,0
19.57992,104.08727,338.24,0.47,0.39,2022-05-26,629,N,VIIRS,n,2,285.61,7.3,D,0
19.70389,99.62186,341.55,0.39,0.36,2022-05-26,630,N,VIIRS,n,2,294.28,7.22,D,0
20.00057,101.79832,332.45,0.39,0.36,2022-05-26,630,N,VIIRS,n,2,294.49,4.08,D,0
20.11779,101.49627,335.53,0.39,0.36,2022-05-26,630,N,VIIRS,n,2,290.48,3.46,D,0
20.12113,101.49575,336.56,0.39,0.36,2022-05-26,630,N,VIIRS,n,2,291.1,3.46,D,0
20.45073,101.96909,344.16,0.4,0.37,2022-05-26,630,N,VIIRS,n,2,293.6,17.29,D,0
12.35884,104.29881,302.82,0.48,0.48,2022-05-26,1901,N,VIIRS,n,2,278.99,0.36,N,0
12.67551,101.15556,308.61,0.47,0.4,2022-05-26,1901,N,VIIRS,n,2,284.66,1.89,N,0
13.05618,101.0751,321.32,0.46,0.39,2022-05-26,1901,N,VIIRS,n,2,290.84,3.21,N,0
14.57019,100.76483,311.85,0.43,0.38,2022-05-26,1901,N,VIIRS,n,2,289.87,1.49,N,2
14.62999,101.09903,311.64,0.45,0.39,2022-05-26,1901,N,VIIRS,n,2,289.9,1.31,N,2
14.63348,101.07835,307.92,0.44,0.39,2022-05-26,1901,N,VIIRS,n,2,288.93,0.89,N,2
14.64737,101.03915,312.71,0.44,0.39,2022-05-26,1901,N,VIIRS,n,2,289.29,1.52,N,2
14.67274,100.80229,313.35,0.43,0.38,2022-05-26,1901,N,VIIRS,n,2,289.91,2.42,N,2
